['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
350773,UST->KRT,62.273524774478545,-0.13579219413902968,658.1000000000006,788709.9751569212,9999211290.024843,20000658.1,8762101.328499671,25696.471561530692
350920,UST->KRT,99.09542192560848,-0.13992129427196406,830.1000000000007,994825.4403776274,9999005174.559622,20000830.1,8762200.423921596,25696.471561530692
351307,UST->KRT,1173.5414277035875,-0.18855514141636404,2857.4000000000024,3423590.0251972764,9996576409.974802,20002857.4,8763373.9653493,25696.471561530692
351690,KRT->UST,0.005417731150439238,0.12329370321445099,395201,328.9335427062983,10000395201,19999671.066457294,8763373.9653493,25696.476979261843
351996,KRT->UST,0.004353749587935078,0.12295261932989625,354301,294.89217374494797,10000354301,19999705.107826255,8763373.9653493,25696.48133301143
352073,UST->KRT,208.75119383965736,-0.14891380518568834,1204.900000000001,1443935.91732531,9998556064.082674,20001204.9,8763582.71654314,25696.48133301143
352456,KRT->UST,0.0766149107111797,0.13238603768589208,1486401,1237.104388892138,10001486401,19998762.895611107,8763582.71654314,25696.55794792214
353605,UST->KRT,1495.006188865919,-0.197377077942015,3225.300000000003,3864218.1788905347,9996135781.82111,20003225.3,8765077.722732006,25696.55794792214
353931,KRT->UST,4.701315250915123,0.21702542297810418,11648701,9690.892882089938,10011648701,19990309.10711791,8765077.722732006,25701.259263173055
353932,KRT->UST,1.3886646221476797,0.17274217123621788,6328301,5265.865163080647,10016977002,19987043.24195483,8765077.722732006,25702.647927795202
354729,UST->KRT,230.49848623486616,-0.15038259100358667,1266.100000000001,1517266.0177394026,9998482733.98226,20001266.1,8765308.221218241,25702.647927795202
354730,UST->KRT,576.5346640331834,-0.16805236157791117,2002.6000000000017,2399658.866313826,9997083075.115946,20002002.6,8765884.755882274,25702.647927795202
354734,UST->KRT,3.4023395432240306,-0.12369130185093993,153.80000000000013,184335.12182350454,9999815664.878176,20000153.8,8765888.158221819,25702.647927795202
355136,UST->KRT,38.05499648693617,-0.13234515616728426,514.4000000000004,616501.1628920657,9999383498.837109,20000514.4,8765926.213218305,25702.647927795202
355137,KRT->UST,12.577626921857453,0.27869940278700206,19059001,15850.839148803874,10019059001,19984149.160851195,8765926.213218305,25715.22555471706
355520,UST->KRT,1504.7358368520663,-0.1976284584980237,3235.800000000003,3876793.295385175,9996123206.704615,20003235.8,8767430.949055158,25715.22555471706
355903,KRT->UST,0.0034389680982533553,0.12262415695890895,314901,262.09915589796117,10000314901,19999737.9008441,8767430.949055158,25715.22899368516
356669,UST->KRT,70.51679507377868,-0.13680494263018134,700.3000000000006,839280.9534412058,9999160719.046558,20000700.3,8767501.465850232,25715.22899368516
357052,UST->KRT,295.88223958510486,-0.1544231193470108,1434.5000000000014,1719038.0492040564,9998280961.950796,20001434.5,8767797.348089818,25715.22899368516
357435,UST->KRT,19.14943803434342,-0.1287572703458727,364.9000000000003,437335.3709501099,9999562664.62905,20000364.9,8767816.497527853,25715.22899368516
358233,UST->KRT,57.70683090009089,-0.1352021271801343,633.5000000000006,759229.9739888933,9999240770.02601,20000633.5,8767874.204358753,25715.22899368516
358803,UST->KRT,95.57463692998316,-0.13956419953178054,815.3000000000008,977090.2585348722,9999022909.741465,20000815.3,8767969.778995683,25715.22899368516
359350,KRT->UST,0.1744493761290198,0.13869005010738925,2243001,1866.7498259675049,10002243001,19998133.25017403,8767969.778995683,25715.40344306129
359690,UST->KRT,0.07604589138363949,-0.12055185962404867,23.00000000000002,27566.80382421027,9999972433.196177,20000023.0,8767969.855041575,25715.40344306129
359691,UST->KRT,508.33370794791597,-0.16511960014281832,1880.4000000000017,2253263.1686682794,9997746736.831331,20001880.4,8768478.188749522,25715.40344306129
359792,UST->KRT,81.83211657481962,-0.13810308727223725,754.4000000000007,904111.7182305474,9999095888.281769,20000754.4,8768560.020866096,25715.40344306129
359921,UST->KRT,0.004099607312136034,-0.12012813667911632,5.300000000000004,6352.363955042579,9999993647.636045,20000005.3,8768560.024965703,25715.40344306129
359922,UST->KRT,79.6809493038238,-0.13786355954815926,744.4000000000007,892128.2762114444,9999107871.72379,20000744.4,8768639.705915008,25715.40344306129
361262,UST->KRT,21.85071949514024,-0.12935456532405953,389.80000000000035,467176.8090816487,9999532823.190918,20000389.8,8768661.556634502,25715.40344306129
362014,UST->KRT,1242.907944558668,-0.1905521581139647,2940.7000000000025,3523360.560106701,9996476639.439894,20002940.7,8769904.46457906,25715.40344306129
362015,KRT->UST,5.202552895160509,0.22206430982412506,12254501,10194.61823861137,10009731140.439894,19990746.081761386,8769904.46457906,25720.605995956448
363083,UST->KRT,5.462428927491171,-0.12467717517143921,194.90000000000018,233593.87414248925,9999766406.125858,20000194.9,8769909.927007988,25720.605995956448
364564,UST->KRT,24.642160801765232,-0.12993413683409163,413.9000000000004,496059.3161229646,9999503940.683878,20000413.9,8769934.56916879,25720.605995956448
365110,UST->KRT,145.79501629547917,-0.14416362571517854,1006.9000000000009,1206684.0875821996,9998793315.912418,20001006.9,8770080.364185086,25720.605995956448
365111,KRT->UST,0.2966348433289769,0.1443717572749749,2925001,2434.2787980187777,10002718316.912418,19997565.721201982,8770080.364185086,25720.902630799777
366843,UST->KRT,19.831246564823434,-0.12891180654338955,371.30000000000035,445005.4765131432,9999554994.523487,20000371.3,8770100.19543165,25720.902630799777
366957,KRT->UST,2.894476025169032,0.19613087278238794,9139201,7603.962562864441,10009139201,19992396.037437137,8770100.19543165,25723.797106824946
366958,UST->KRT,1433.8443593519557,-0.19574695257585598,3159.900000000003,3785893.622055288,10004353307.377945,19997555.937437136,8771534.039791001,25723.797106824946
366959,UST->KRT,6395.452165938088,-0.2800124449975635,6674.800000000006,7993739.9443183495,9995359567.433626,20006230.737437136,8777929.49195694,25723.797106824946
367393,UST->KRT,0.07310797184612201,-0.12054109558463648,22.500000000000018,26967.52710019685,9999973032.4729,20000022.5,8777929.565064913,25723.797106824946
369084,UST->KRT,384.6735964421314,-0.15924975670175656,1635.7000000000014,1960099.3935217396,9998039900.606478,20001635.7,8778314.238661354,25723.797106824946
369213,UST->KRT,1222.819123005885,-0.18997967659274462,2916.8000000000025,3494735.1246562083,9996505264.875343,20002916.8,8779537.05778436,25723.797106824946
369214,UST->KRT,570.0297333469686,-0.1677852348993369,1991.0000000000018,2385762.1263117017,9995119502.749031,20002907.8,8780107.087517707,25723.797106824946
369215,UST->KRT,376.3088349960785,-0.15882820082943214,1617.5000000000014,1938293.9788156368,9994181208.770216,20002525.3,8780483.396352703,25723.797106824946
369219,UST->KRT,789.9301773528201,-0.17625027539105528,2344.0000000000023,2808633.534252608,9995372575.235964,20002344.0,8781273.326530056,25723.797106824946
369220,UST->KRT,220.87166199970568,-0.14974675181678446,1239.2000000000012,1485034.375863638,9994887540.8601,20001583.2,8781494.198192056,25723.797106824946
369304,KRT->UST,0.32203214277095044,0.1453936643609368,3047601,2536.297444395846,10003047601,19997463.702555604,8781494.198192056,25724.11913896772
369691,UST->KRT,2.3226500759200115,-0.12304987914744812,127.10000000000011,152334.6498004393,9999847665.350199,20000127.1,8781496.520842133,25724.11913896772
369985,KRT->UST,0.14255871600902403,0.1368955619341978,2027601,1687.497162245855,10002027601,19998312.502837755,8781496.520842133,25724.261697683727
369986,KRT->UST,0.03279144002194991,0.12810318932766304,972401,809.328934923777,10002000002,19999190.671065077,8781496.520842133,25724.29448912375
370154,KRT->UST,0.15330976919373854,0.1375210717771433,2102701,1749.994626633212,10002102701,19998250.005373366,8781496.520842133,25724.447798892943
371899,UST->KRT,78.8088387396518,-0.1377655319527113,740.3000000000006,887215.0566612085,9999112784.943338,20000740.3,8781575.329680873,25724.447798892943
372278,KRT->UST,0.008203501008853935,0.1240529883478881,486401,404.83955104381664,10000486401,19999595.160448957,8781575.329680873,25724.456002393952
372359,UST->KRT,233.9478396186605,-0.150609080841643,1275.600000000001,1528648.8614890291,9998471351.138512,20001275.6,8781809.277520493,25724.456002393952
372372,UST->KRT,2998.9259392889917,-0.22959071040665252,4568.800000000004,5472976.728654961,9994527023.271345,20004568.8,8784808.203459783,25724.456002393952
372522,KRT->UST,0.010387516974324044,0.1245607010987912,547301,455.5264652654854,10000547301,19999544.473534733,8784808.203459783,25724.466389910925
373138,KRT->UST,0.051685561014360296,0.13017326510457114,1220901,1016.1448447143205,10001220901,19998983.855155285,8784808.203459783,25724.51807547194
373281,KRT->UST,0.0002581332454171303,0.12071894840383944,86301,71.83094039458959,10000086301,19999928.169059604,8784808.203459783,25724.518333605185
373812,KRT->UST,0.0006140014984317747,0.12110881851618455,133101,110.78378386882113,10000133101,19999889.216216132,8784808.203459783,25724.518947606684
373905,KRT->UST,0.014187992754677784,0.12533011055906998,639601,532.3470282174569,10000639601,19999467.65297178,8784808.203459783,25724.53313559944
376080,UST->KRT,1349.5717131299832,-0.19351717464923412,3064.300000000003,3671395.754458077,9996328604.245543,20003064.3,8786157.775172912,25724.53313559944
376124,KRT->UST,1.5775316215032142,0.17620369146733625,6746301,5613.591345271526,10006746301,19994386.408654727,8786157.775172912,25726.110667220943
376125,KRT->UST,0.5876856505590429,0.15430738030156071,4116801,3425.9622196428763,10009863102,19992960.446435083,8786157.775172912,25726.698352871503
376126,KRT->UST,0.7521768920537959,0.1588141874007371,4657401,3875.756882316062,10013520503,19991084.689552765,8786157.775172912,25727.450529763555
376127,KRT->UST,0.006444942014857035,0.12359302582212237,431001,358.7300468202766,10012951504,19992725.959505945,8786157.775172912,25727.45697470557
376128,KRT->UST,0.7589793638807325,0.15898953318906103,4678401,3893.229066319801,10016629905,19990832.730439626,8786157.775172912,25728.21595406945
376141,UST->KRT,162.70537767214634,-0.1455218944304682,1063.900000000001,1274985.07275155,10002354919.927248,20001063.9,8786320.480550583,25728.21595406945
379266,KRT->UST,0.5518817030614223,0.1532428899806234,3989801,3320.291731425735,10003989801,19996679.708268575,8786320.480550583,25728.76783577251
379785,UST->KRT,253.57286218357387,-0.15186707164552843,1328.0000000000011,1591433.7643679965,9998408566.235632,20001328.0,8786574.053412767,25728.76783577251
379786,UST->KRT,252.15729905569984,-0.15177893844025228,1324.300000000001,1587000.4902438002,9997821565.745388,20001324.3,8786826.210711822,25728.76783577251
380028,KRT->UST,0.09780371339113265,0.13399437223636607,1679401,1397.7235090563936,10001679401,19998602.276490945,8786826.210711822,25728.8656394859
380029,UST->KRT,325.1229719597064,-0.15608276846236174,1503.8000000000013,1802068.965189174,9998877332.034811,20001503.8,8787151.333683781,25728.8656394859
380032,KRT->UST,0.26163964333112105,0.1428890377316284,2747001,2286.1585145941563,10002747001,19997713.841485407,8787151.333683781,25729.12727912923
380042,UST->KRT,0.09994159863656697,-0.12063265123759352,26.400000000000023,31641.88363807798,9999968358.116362,20000026.4,8787151.43362538,25729.12727912923
380292,KRT->UST,0.00018979836678375438,0.12061648425283976,74001,61.593308856558465,10000074001,19999938.406691145,8787151.43362538,25729.127468927596
380435,UST->KRT,24.757845178125127,-0.12995742773919297,414.9000000000004,497257.7567846664,9999502742.243216,20000414.9,8787176.191470558,25729.127468927596
380782,KRT->UST,0.5248496488609087,0.15241852333348685,3890901,3238.0010206450074,10003890901,19996761.998979356,8787176.191470558,25729.652318576456
380818,UST->KRT,0.07904165954088517,-0.12056262558606021,23.40000000000002,28046.22515158143,9999971953.774849,20000023.4,8787176.270512218,25729.652318576456
381084,KRT->UST,0.8165116837318109,0.1604349569945144,4853201,4038.6632990699313,10004853201,19995961.33670093,8787176.270512218,25730.46883026019
381085,KRT->UST,0.6468807025593585,0.1559923340910104,4319401,3594.5336625740424,10008172602,19994366.80303836,8787176.270512218,25731.11571096275
381096,KRT->UST,0.012680901222102749,0.12503907471083495,604701,503.30010267755466,10000604701,19999496.699897323,8787176.270512218,25731.12839186397
382235,KRT->UST,0.043486104205229886,0.12933148998794256,1119801,932.0041609522617,10001119801,19999067.99583905,8787176.270512218,25731.171877968176
382236,KRT->UST,0.012043400558502988,0.12491077801571118,589301,490.482807779801,10000709102,19999509.51719222,8787176.270512218,25731.183921368734
383449,KRT->UST,0.015409985903825732,0.125554907851674,666601,554.8188037030725,10000666601,19999445.1811963,8787176.270512218,25731.199331354637
383450,KRT->UST,0.5281757698789116,0.1525210837968819,3903201,3248.235392724535,10003903201,19996751.764607277,8787176.270512218,25731.727507124517
383479,KRT->UST,0.18712495904188667,0.13935715891211098,2323101,1933.4070283083697,10002323101,19998066.59297169,8787176.270512218,25731.914632083557
384303,KRT->UST,44.39145080073803,0.41814380510863897,35830601,29778.49251917483,10035830601,19970221.507480826,8787176.270512218,25776.306082884294
384304,UST->KRT,40990.01486624717,-0.524459716068377,16945.400000000016,20268956.36757365,10014561644.632427,19989166.907480825,8828166.285378465,25776.306082884294
384554,UST->KRT,94.53465171285166,-0.13945746547302662,810.8000000000008,971697.7920934821,9999028302.207907,20000810.8,8828260.820030179,25776.306082884294
384570,KRT->UST,0.0014591685915525006,0.12170934006490344,205101,170.710938372892,10000205101,19999829.28906163,8828260.820030179,25776.307542052884
385011,UST->KRT,150.3882347559539,-0.14454130719545927,1022.700000000001,1225616.7186796558,9998774383.28132,20001022.7,8828411.208264934,25776.307542052884
387309,UST->KRT,2214.4598153374554,-0.21417264177299392,3925.7000000000035,4702968.835587439,9995297031.164413,20003925.7,8830625.668080272,25776.307542052884
388458,UST->KRT,98.81163606173332,-0.13989274889251574,828.9000000000008,993387.4550100297,9999006612.54499,20000828.9,8830724.479716334,25776.307542052884
388824,UST->KRT,24.713393574690453,-0.1299484847078353,414.50000000000034,496778.38055454043,9999503221.619446,20000414.5,8830749.19310991,25776.307542052884
388840,UST->KRT,0.04416151766922441,-0.12042054559769855,17.500000000000014,20974.755900092623,9999979025.2441,20000017.5,8830749.237271426,25776.307542052884
388841,UST->KRT,50.99222129761244,-0.13429034498726977,595.5000000000006,713691.4183328674,9999286308.581667,20000595.5,8830800.229492724,25776.307542052884
388842,KRT->UST,0.05039098310898105,0.13004505132135907,1205501,1003.3282087336826,10001205501,19998996.671791267,8830800.229492724,25776.357933035993
390369,UST->KRT,0.1932055528371251,-0.1208796317820405,36.70000000000003,43986.9580486942,9999956013.041952,20000036.7,8830800.422698276,25776.357933035993
391522,KRT->UST,0.014628566154467311,0.12541223466021728,649501,540.5866851064953,10000649501,19999459.413314894,8830800.422698276,25776.372561602147
393054,KRT->UST,0.012283580845209271,0.124959503864501,595201,495.3933317970538,10000595201,19999504.606668204,8830800.422698276,25776.384845182994
393313,KRT->UST,0.0008696058028245615,0.12131958378050064,158401,131.8415611280833,10000158401,19999868.158438873,8830800.422698276,25776.385714788797
